"1013714","Culver City","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013721","Davis","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1013737","Downey","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013748","East Irvine","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013759","El Sobrante","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1013763","Elk Grove","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1013766","Emeryville","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1013779","Fall River Mills","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032645","Fall River Mills","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1013789","Folsom","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1013790","Fontana","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1013798","Fountain Valley","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013802","Fremont","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1013808","Fullerton","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013812","Garden Grove","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013846","Hawthorne","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013848","Hayward","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1013852","Hemet","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1013857","Hesperia","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1013869","Huntington Beach","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013880","Inglewood","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013883","Irvine","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013909","La Habra","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013913","La Mirada","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013920","Laguna Beach","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013921","Laguna Hills","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013922","Laguna Niguel","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1013924","Lake Elsinore","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1013930","Lakewood","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013953","Lodi","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1013954","Loma Linda","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1013958","Long Beach","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013960","Los Alamitos","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013962","Los Angeles","US","Los Angeles - Western","lawest_area","lawest_region","143.143.1433","Commerce,Huntington Park,Los Angeles,Santa Monica"
"1013978","Malibu","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1013980","Manhattan Beach","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1014017","Mission Viejo","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014032","Moraga","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1014033","Moreno Valley","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014045","Murrieta","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014058","Newport Beach","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014080","Oakland","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1014090","Orange","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014114","Paradise","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014119","Paskenta","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032679","Paskenta","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014127","Perris","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014131","Phelan","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014134","Piedmont","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1014166","Rancho Cordova","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014175","Redding","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014176","Redlands","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014182","Represa","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014187","Richmond","US","Hayward - Western","haywest_area","haywest_region","155.155.1555","Antioch,Livermore,Fremont,Oakland,Berkeley,Pleasanton,Newark,Richmond,Emeryville"
"1014197","Riverside","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014208","Sacramento","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014214","San Bernardino","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014217","San Clemente","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014224","San Jacinto","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014228","San Juan Capistrano","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014240","San Pedro","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1014247","Santa Ana","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014255","Santa Monica","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1014270","Shasta","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032686","Shasta","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014306","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9061226","Stockton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014317","Sunset Beach","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014327","Temecula","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014339","Torrance","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1014340","Trabuco Canyon","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014352","Tustin","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014361","Vacaville","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014368","Venice","US","Los Angeles - Western","lawest_area","lawest_region","143.143.1433","Commerce,Huntington Park,Los Angeles,Santa Monica"
"1014370","Victorville","US","Riverside - Western","rswest_area","rswest_region","148.148.1488","Victorville,Hesperia,Adelanto,Apple Valley,Lucerne Valley,and Barstow"
"1014391","West Sacramento","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"1014394","Westminster","US","Orange County - Western","ocwest_area","ocwest_region","151.151.1511","Irvine,Yorba Linda,Laguna Nigel,Coto De Caza,Mission Viejo,Dana Point,Brea,Villa Park,Anaheim Hills,San Clemente"
"1014405","Wilmington","US","Carson - Western","carwest_area","carwest_region","169.169.1699","Carson,Santa Fe Springs,Torrance,Santa Monica,Malibu,Redondo Beach,Long Beach,Seal Beach,Palos Verdes,Rancho Palos Verdes,Rolling Hills,Hermosa Beach,San Pedro"
"1014424","Yuba City","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032630","Big Bar","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032651","Gerber","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032654","Hat Creek","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032659","Junction City","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032661","Lakehead","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032665","Mcarthur","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032668","Manton","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032669","Mill Creek","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032671","Mineral","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032673","Montgomery Creek","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032677","Old Station","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032680","Paynes Creek","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032681","Platina","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032683","Round Mountain","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032689","Tehama","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032690","Trinity Center","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9032691","Vina","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9053592","Obrien","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
"9053593","Whiskeytown","US","Sacramento - Western","sacwest_area","sacwest_region","157.157.1577","Sacramento,Roseville,Rocklin,Rancho Cordova,Vacaville,Fairfield,Folsom/Eldorado Hills,Chico,Yuba City,Marysville,Dixon/Davis,Auburn"
